"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/02/2020","AirNow","060010011","3","9.5","ug/m3 LC","40","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/03/2020","AirNow","060010011","3","21.7","ug/m3 LC","71","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/04/2020","AirNow","060010011","3","7.3","ug/m3 LC","30","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/05/2020","AirNow","060010011","3","2.5","ug/m3 LC","10","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/06/2020","AirNow","060010011","3","6.1","ug/m3 LC","25","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/07/2020","AirNow","060010011","3","7.6","ug/m3 LC","32","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/08/2020","AirNow","060010011","3","3.5","ug/m3 LC","15","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/09/2020","AirNow","060010011","3","4","ug/m3 LC","17","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/10/2020","AirNow","060010011","3","6.2","ug/m3 LC","26","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/11/2020","AirNow","060010011","3","6.1","ug/m3 LC","25","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/12/2020","AirNow","060010011","3","4.6","ug/m3 LC","19","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/13/2020","AirNow","060010011","3","2.5","ug/m3 LC","10","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/14/2020","AirNow","060010011","3","4.9","ug/m3 LC","20","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/15/2020","AirNow","060010011","3","5.1","ug/m3 LC","21","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/16/2020","AirNow","060010011","3","2.8","ug/m3 LC","12","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/17/2020","AirNow","060010011","3","5.4","ug/m3 LC","23","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/18/2020","AirNow","060010011","3","2.8","ug/m3 LC","12","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/19/2020","AirNow","060010011","3","6.3","ug/m3 LC","26","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/20/2020","AirNow","060010011","3","13.4","ug/m3 LC","54","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/21/2020","AirNow","060010011","3","3.4","ug/m3 LC","14","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/22/2020","AirNow","060010011","3","4.4","ug/m3 LC","18","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/23/2020","AirNow","060010011","3","7.3","ug/m3 LC","30","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/24/2020","AirNow","060010011","3","7.2","ug/m3 LC","30","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/25/2020","AirNow","060010011","3","8.5","ug/m3 LC","35","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/26/2020","AirNow","060010011","3","3.6","ug/m3 LC","15","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/27/2020","AirNow","060010011","3","5.4","ug/m3 LC","23","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/28/2020","AirNow","060010011","3","5.9","ug/m3 LC","25","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/29/2020","AirNow","060010011","3","6.7","ug/m3 LC","28","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/30/2020","AirNow","060010011","3","7","ug/m3 LC","29","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/31/2020","AirNow","060010011","3","10.5","ug/m3 LC","44","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/01/2020","AirNow","060010011","3","16.2","ug/m3 LC","60","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/02/2020","AirNow","060010011","3","5.2","ug/m3 LC","22","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/03/2020","AirNow","060010011","3","0.1","ug/m3 LC","0","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/04/2020","AirNow","060010011","3","4.3","ug/m3 LC","18","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/05/2020","AirNow","060010011","3","8.9","ug/m3 LC","37","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/06/2020","AirNow","060010011","3","11.7","ug/m3 LC","49","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/07/2020","AirNow","060010011","3","10.1","ug/m3 LC","42","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/08/2020","AirNow","060010011","3","4.9","ug/m3 LC","20","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/09/2020","AirNow","060010011","3","2","ug/m3 LC","8","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/10/2020","AirNow","060010011","3","3.3","ug/m3 LC","14","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/11/2020","AirNow","060010011","3","6.7","ug/m3 LC","28","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/12/2020","AirNow","060010011","3","10.9","ug/m3 LC","45","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/13/2020","AirNow","060010011","3","5.6","ug/m3 LC","23","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/14/2020","AirNow","060010011","3","7.2","ug/m3 LC","30","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/15/2020","AirNow","060010011","3","11.1","ug/m3 LC","46","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/16/2020","AirNow","060010011","3","4.8","ug/m3 LC","20","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/17/2020","AirNow","060010011","3","8","ug/m3 LC","33","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/18/2020","AirNow","060010011","3","9.9","ug/m3 LC","41","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/19/2020","AirNow","060010011","3","9.7","ug/m3 LC","40","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/20/2020","AirNow","060010011","3","10.7","ug/m3 LC","45","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/21/2020","AirNow","060010011","3","12.7","ug/m3 LC","52","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/22/2020","AirNow","060010011","3","11.2","ug/m3 LC","47","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/23/2020","AirNow","060010011","3","5.2","ug/m3 LC","22","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/24/2020","AirNow","060010011","3","5.3","ug/m3 LC","22","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/25/2020","AirNow","060010011","3","9.7","ug/m3 LC","40","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/26/2020","AirNow","060010011","3","10.9","ug/m3 LC","45","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/27/2020","AirNow","060010011","3","13.1","ug/m3 LC","53","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/28/2020","AirNow","060010011","3","12.4","ug/m3 LC","52","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"02/29/2020","AirNow","060010011","3","6","ug/m3 LC","25","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/01/2020","AirNow","060010011","3","2","ug/m3 LC","8","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/02/2020","AirNow","060010011","3","1.7","ug/m3 LC","7","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/03/2020","AirNow","060010011","3","8.3","ug/m3 LC","35","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/04/2020","AirNow","060010011","3","9.9","ug/m3 LC","41","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/05/2020","AirNow","060010011","3","8.4","ug/m3 LC","35","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/06/2020","AirNow","060010011","3","2","ug/m3 LC","8","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/07/2020","AirNow","060010011","3","0.7","ug/m3 LC","3","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/08/2020","AirNow","060010011","3","1.5","ug/m3 LC","6","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/09/2020","AirNow","060010011","3","3","ug/m3 LC","13","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/10/2020","AirNow","060010011","3","4","ug/m3 LC","17","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/11/2020","AirNow","060010011","3","5.1","ug/m3 LC","21","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/12/2020","AirNow","060010011","3","8.5","ug/m3 LC","35","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/13/2020","AirNow","060010011","3","9.6","ug/m3 LC","40","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/14/2020","AirNow","060010011","3","1.9","ug/m3 LC","8","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/15/2020","AirNow","060010011","3","1.6","ug/m3 LC","7","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/16/2020","AirNow","060010011","3","0.8","ug/m3 LC","3","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/17/2020","AirNow","060010011","3","1.7","ug/m3 LC","7","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/18/2020","AirNow","060010011","3","2.6","ug/m3 LC","11","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/19/2020","AirNow","060010011","3","4.2","ug/m3 LC","18","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/20/2020","AirNow","060010011","3","5.3","ug/m3 LC","22","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/21/2020","AirNow","060010011","3","6","ug/m3 LC","25","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/22/2020","AirNow","060010011","3","5.8","ug/m3 LC","24","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/23/2020","AirNow","060010011","3","5.1","ug/m3 LC","21","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/24/2020","AirNow","060010011","3","1.3","ug/m3 LC","5","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/25/2020","AirNow","060010011","3","0.8","ug/m3 LC","3","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/26/2020","AirNow","060010011","3","1.2","ug/m3 LC","5","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/27/2020","AirNow","060010011","3","6.5","ug/m3 LC","27","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/28/2020","AirNow","060010011","3","8.5","ug/m3 LC","35","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/29/2020","AirNow","060010011","3","3.1","ug/m3 LC","13","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/30/2020","AirNow","060010011","3","1.8","ug/m3 LC","8","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"03/31/2020","AirNow","060010011","3","0.5","ug/m3 LC","2","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/01/2020","AirNow","060010011","3","3.1","ug/m3 LC","13","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/02/2020","AirNow","060010011","3","2.1","ug/m3 LC","9","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/03/2020","AirNow","060010011","3","4.2","ug/m3 LC","18","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/04/2020","AirNow","060010011","3","0","ug/m3 LC","0","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/05/2020","AirNow","060010011","3","0.5","ug/m3 LC","2","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/06/2020","AirNow","060010011","3","3.6","ug/m3 LC","15","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/07/2020","AirNow","060010011","3","3.7","ug/m3 LC","15","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/08/2020","AirNow","060010011","3","4.1","ug/m3 LC","17","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/09/2020","AirNow","060010011","3","0.4","ug/m3 LC","2","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/10/2020","AirNow","060010011","3","2.2","ug/m3 LC","9","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/11/2020","AirNow","060010011","3","2.3","ug/m3 LC","10","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/12/2020","AirNow","060010011","3","9.6","ug/m3 LC","40","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/13/2020","AirNow","060010011","3","11.1","ug/m3 LC","46","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/14/2020","AirNow","060010011","3","7.3","ug/m3 LC","30","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/15/2020","AirNow","060010011","3","10.1","ug/m3 LC","42","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/16/2020","AirNow","060010011","3","1.8","ug/m3 LC","8","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/17/2020","AirNow","060010011","3","3.1","ug/m3 LC","13","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/18/2020","AirNow","060010011","3","3.8","ug/m3 LC","16","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/19/2020","AirNow","060010011","3","2.5","ug/m3 LC","10","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/20/2020","AirNow","060010011","3","2.6","ug/m3 LC","11","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/21/2020","AirNow","060010011","3","3.7","ug/m3 LC","15","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/22/2020","AirNow","060010011","3","3.6","ug/m3 LC","15","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/23/2020","AirNow","060010011","3","4.2","ug/m3 LC","18","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/24/2020","AirNow","060010011","3","7.2","ug/m3 LC","30","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/25/2020","AirNow","060010011","3","6.2","ug/m3 LC","26","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/26/2020","AirNow","060010011","3","3.5","ug/m3 LC","15","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/27/2020","AirNow","060010011","3","6.2","ug/m3 LC","26","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/28/2020","AirNow","060010011","3","3.2","ug/m3 LC","13","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/29/2020","AirNow","060010011","3","0.9","ug/m3 LC","4","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"04/30/2020","AirNow","060010011","3","3.6","ug/m3 LC","15","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"05/01/2020","AirNow","060010011","3","3.9","ug/m3 LC","16","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"05/05/2020","AirNow","060010011","3","3.1","ug/m3 LC","13","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"05/06/2020","AirNow","060010011","3","7.4","ug/m3 LC","31","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"05/07/2020","AirNow","060010011","3","12","ug/m3 LC","50","Oakland West","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.814781","-122.282347"
"01/01/2020","AirNow","060010012","3","9.9","ug/m3 LC","41","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/02/2020","AirNow","060010012","3","6.5","ug/m3 LC","27","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/03/2020","AirNow","060010012","3","17.2","ug/m3 LC","62","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
